,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
515,0.41272807121276855,0.5151930451393127,-0.6319864988327026,0.9996476769447327,0.43882378935813904,0.4637179374694824,-0.5673390626907349,0.9991364479064941,0.4581717550754547,0.4650704264640808,-0.5672282576560974,0.9992492198944092,0.47576290369033813,0.468139111995697,-0.5671533346176147,0.9990075826644897,0.39361876249313354,0.46519583463668823,-0.5686621069908142,0.9993274211883545,0.3810417056083679,0.4665547311306,-0.5678383111953735,0.9994721412658691,0.36694401502609253,0.4687345325946808,-0.5681209564208984,0.9994582533836365,0.5009746551513672,0.5103042125701904,-0.2671321928501129,0.9987927675247192,0.35269981622695923,0.5069767236709595,-0.25792551040649414,0.9994840025901794,0.4462736248970032,0.5797992944717407,-0.5271691083908081,0.9993168115615845,0.3908286690711975,0.5830833911895752,-0.5277500748634338,0.9995658993721008,0.6284527778625488,0.8573821187019348,-0.157016783952713,0.9816718697547913,0.20470993220806122,0.8727061152458191,-0.23019249737262726,0.9973635673522949,0.731769323348999,1.229988694190979,-0.21613049507141113,0.03736221417784691,0.1350342482328415,1.2852914333343506,-0.3395206332206726,0.14629483222961426,0.7301601767539978,1.4615700244903564,-0.5666195154190063,0.010121212340891361,0.14194831252098083,1.58057701587677,-0.8339537382125854,0.04194003716111183,0.7570685744285583,1.542756199836731,-0.6575520634651184,0.01859216019511223,0.11334413290023804,1.6811169385910034,-0.9510447382926941,0.05897347629070282,0.7120744585990906,1.5352699756622314,-0.6936357617378235,0.031923577189445496,0.16157516837120056,1.6789475679397583,-1.0060569047927856,0.09762740880250931,0.6957554817199707,1.5049831867218018,-0.6004948616027832,0.032312240451574326,0.18069657683372498,1.6368520259857178,-0.8779719471931458,0.09644629061222076,0.5756526589393616,1.563315749168396,-0.019778218120336533,0.0003126613737549633,0.2914729416370392,1.5815454721450806,0.025054220110177994,0.00037578449700959027,0.5863724946975708,2.1517386436462402,-0.05502086877822876,0.0006705011473968625,0.3331451416015625,2.1748805046081543,0.023531582206487656,0.0003535614814609289,0.6066238880157471,2.6872506141662598,0.42044949531555176,8.296642045024782e-05,0.36297446489334106,2.6959547996520996,0.3717857599258423,1.976210842258297e-05,0.6154534220695496,2.7777793407440186,0.4353572428226471,5.0309336074860767e-05,0.35821518301963806,2.7846734523773193,0.3845382630825043,4.067136615049094e-05,0.5730259418487549,2.85233473777771,-0.07772786915302277,0.00011167745833517984,0.4134890139102936,2.85017728805542,-0.175827294588089,9.474912076257169e-05
516,0.40106892585754395,0.5175806283950806,-0.619881272315979,0.9996810555458069,0.4280540347099304,0.46531942486763,-0.5584592819213867,0.9992185831069946,0.44698619842529297,0.4670141339302063,-0.5583757758140564,0.9993205666542053,0.46307143568992615,0.4706041216850281,-0.5582000017166138,0.9991022944450378,0.38091883063316345,0.46630188822746277,-0.5611310005187988,0.9993914365768433,0.369404673576355,0.46757933497428894,-0.5603768825531006,0.9995222687721252,0.35607653856277466,0.46955007314682007,-0.5606763362884521,0.9995096325874329,0.48616504669189453,0.5118334889411926,-0.26405009627342224,0.9989062547683716,0.3412650525569916,0.5076994299888611,-0.2625652849674225,0.9995327591896057,0.435086727142334,0.5818094611167908,-0.5178760290145874,0.9993793368339539,0.378621906042099,0.5845350027084351,-0.5194207429885864,0.9996060729026794,0.6161695718765259,0.8590009808540344,-0.14236676692962646,0.9832039475440979,0.1878896802663803,0.8737052083015442,-0.23485486209392548,0.9975525736808777,0.7098199129104614,1.2296713590621948,-0.2307875156402588,0.03738037869334221,0.12344144284725189,1.28530752658844,-0.3394280970096588,0.1447487324476242,0.7104924321174622,1.4328293800354004,-0.5656632781028748,0.010837331414222717,0.13697460293769836,1.5836118459701538,-0.8204529881477356,0.04337013512849808,0.7369310855865479,1.5089854001998901,-0.6586344838142395,0.020230399444699287,0.10845909267663956,1.6880214214324951,-0.9390449523925781,0.062288880348205566,0.698097825050354,1.4954559803009033,-0.6902083158493042,0.03465740382671356,0.16052725911140442,1.682662844657898,-0.993872344493866,0.10241378098726273,0.6805736422538757,1.466607928276062,-0.599307119846344,0.035001639276742935,0.1799619495868683,1.6381919384002686,-0.8632456660270691,0.10138479620218277,0.5637195706367493,1.5635790824890137,-0.017288977280259132,0.00032490360899828374,0.2791282534599304,1.581799030303955,0.022539803758263588,0.00038942601531744003,0.5788109302520752,2.1501364707946777,-0.05971894413232803,0.0006334853824228048,0.3275884985923767,2.1738576889038086,0.015711266547441483,0.00033039235859178007,0.6042813062667847,2.683659315109253,0.4166140556335449,7.80078989919275e-05,0.3630586266517639,2.6910462379455566,0.30882829427719116,1.8219330740976147e-05,0.6130877733230591,2.7737843990325928,0.43275389075279236,4.803967021871358e-05,0.3585911691188812,2.778604030609131,0.3182404339313507,3.736366852535866e-05,0.5746297240257263,2.8483364582061768,-0.07795694470405579,0.00010738441051216796,0.416644811630249,2.844097137451172,-0.216556578874588,8.87257483555004e-05
517,0.39066869020462036,0.5207316875457764,-0.6744557619094849,0.9997089505195618,0.41791731119155884,0.4686586260795593,-0.610670268535614,0.9992856979370117,0.4358103275299072,0.471089243888855,-0.6104604005813599,0.9993795156478882,0.45159006118774414,0.4756776988506317,-0.6102561950683594,0.9991809725761414,0.36943519115448,0.46852362155914307,-0.6212637424468994,0.9994432926177979,0.3574168384075165,0.4696096181869507,-0.6204497814178467,0.9995629787445068,0.3463190793991089,0.47142013907432556,-0.6206774711608887,0.9995503425598145,0.4739519953727722,0.5141608715057373,-0.26827096939086914,0.9989991784095764,0.331185907125473,0.508958637714386,-0.32542684674263,0.9995714426040649,0.4258260130882263,0.5835557579994202,-0.5611313581466675,0.9994312524795532,0.36637642979621887,0.5856349468231201,-0.5723816156387329,0.9996387958526611,0.6065481305122375,0.8587620258331299,-0.15085938572883606,0.9847326278686523,0.17545124888420105,0.8755581378936768,-0.28372424840927124,0.9977303743362427,0.7061546444892883,1.22954261302948,-0.23527903854846954,0.040804240852594376,0.11628337949514389,1.2854368686676025,-0.37036067247390747,0.14401541650295258,0.7012172937393188,1.480207085609436,-0.5258892774581909,0.011037989519536495,0.13952486217021942,1.5800279378890991,-0.8218873143196106,0.042589906603097916,0.7269183397293091,1.5761373043060303,-0.6227254867553711,0.020225802436470985,0.11594858020544052,1.683332920074463,-0.93994140625,0.06096766144037247,0.684658944606781,1.5790506601333618,-0.6661093831062317,0.03476092219352722,0.1640428900718689,1.6806758642196655,-1.0004569292068481,0.10003431886434555,0.6678308248519897,1.5399060249328613,-0.5622190833091736,0.03515946865081787,0.1805620640516281,1.6362988948822021,-0.865776538848877,0.09924928098917007,0.5629640221595764,1.5613657236099243,-0.01895294524729252,0.00035574118373915553,0.280155748128891,1.5819792747497559,0.024100635200738907,0.00042367185233160853,0.5784738659858704,2.1451103687286377,0.038326118141412735,0.0005970451747998595,0.3260495066642761,2.1712679862976074,0.060568004846572876,0.0003071118553634733,0.6054936647415161,2.673191547393799,0.627063512802124,7.347555947490036e-05,0.362795889377594,2.6871211528778076,0.4701051115989685,1.6855810827109963e-05,0.6139930486679077,2.763272523880005,0.6568026542663574,4.6451608795905486e-05,0.35971599817276,2.7756998538970947,0.494492769241333,3.4432552638463676e-05,0.5781143307685852,2.8424201011657715,0.15935221314430237,0.00010286574251949787,0.4162684381008148,2.840237855911255,-0.04913651943206787,8.29558412078768e-05
518,0.38758596777915955,0.5230652689933777,-0.714168906211853,0.9997348785400391,0.41420602798461914,0.47113391757011414,-0.6501253843307495,0.9993495941162109,0.43131861090660095,0.4739645719528198,-0.650001049041748,0.999435305595398,0.4469480514526367,0.47814518213272095,-0.6498579382896423,0.9992550015449524,0.3649245798587799,0.47150859236717224,-0.6554661393165588,0.9994922876358032,0.3500715494155884,0.473239928483963,-0.6545917987823486,0.999601423740387,0.33845287561416626,0.4753197729587555,-0.654814600944519,0.9995890855789185,0.4663042426109314,0.51456218957901,-0.2803184688091278,0.9990890026092529,0.32302188873291016,0.5116509199142456,-0.3359457850456238,0.9996083974838257,0.4225565791130066,0.5852181911468506,-0.5979043841362,0.999480664730072,0.3593972623348236,0.58726966381073,-0.6026924848556519,0.9996695518493652,0.6043334007263184,0.8586903214454651,-0.1807301938533783,0.9860970377922058,0.16879448294639587,0.8755508661270142,-0.2819565236568451,0.9978841543197632,0.6934458613395691,1.2342544794082642,-0.248832106590271,0.041773345321416855,0.10756190121173859,1.2783476114273071,-0.3964759111404419,0.14374220371246338,0.6815615892410278,1.4891984462738037,-0.5356115698814392,0.011237437836825848,0.1280372440814972,1.5614409446716309,-0.9462482333183289,0.0416959784924984,0.7052493095397949,1.587402105331421,-0.6339472532272339,0.020252594724297523,0.10426350682973862,1.6658375263214111,-1.0792970657348633,0.05962011218070984,0.6609281301498413,1.5876882076263428,-0.674906849861145,0.03493790328502655,0.15422423183918,1.6626648902893066,-1.1374439001083374,0.0979306772351265,0.645542562007904,1.5467344522476196,-0.5717390179634094,0.035454750061035156,0.17014870047569275,1.6179026365280151,-0.9925104379653931,0.09735924750566483,0.551432728767395,1.5576937198638916,-0.021960511803627014,0.0003775468503590673,0.28146275877952576,1.5824757814407349,0.027498111128807068,0.00044351612450554967,0.5681993961334229,2.136687755584717,0.008127972483634949,0.0005524661974050105,0.3137897551059723,2.1592941284179688,0.08705904334783554,0.0002817260392475873,0.5922529101371765,2.6610019207000732,0.579717755317688,6.773605127818882e-05,0.3475944399833679,2.6715121269226074,0.4817337989807129,1.5370016626548022e-05,0.6015534400939941,2.7506582736968994,0.6068909764289856,4.351912866695784e-05,0.3444446623325348,2.762559652328491,0.5047589540481567,3.1492523703491315e-05,0.5597309470176697,2.8345749378204346,0.09461099654436111,9.535193385090679e-05,0.3992622196674347,2.8245623111724854,-0.04729866236448288,7.64087017159909e-05
519,0.38810354471206665,0.5264571905136108,-0.7813534736633301,0.9997586607933044,0.41507187485694885,0.4741327166557312,-0.7140175700187683,0.9994092583656311,0.4318277835845947,0.4771227240562439,-0.7138387560844421,0.9994860291481018,0.44548168778419495,0.48117923736572266,-0.7135512828826904,0.999322772026062,0.3659510016441345,0.4734664261341095,-0.7189605236053467,0.9995384812355042,0.35065382719039917,0.47562873363494873,-0.7181676030158997,0.9996369481086731,0.33661356568336487,0.47805967926979065,-0.718443751335144,0.9996256232261658,0.4638286530971527,0.5159620046615601,-0.33640235662460327,0.9991704821586609,0.3193924129009247,0.5129631757736206,-0.37531155347824097,0.9996432662010193,0.42199382185935974,0.5874252319335938,-0.6564316153526306,0.9995260238647461,0.3572313189506531,0.5889184474945068,-0.6609398126602173,0.9996986985206604,0.6047109365463257,0.8588826060295105,-0.18457284569740295,0.9872719645500183,0.16591578722000122,0.8761860132217407,-0.28239503502845764,0.9980098605155945,0.7061524391174316,1.2365505695343018,-0.36622315645217896,0.04299408942461014,0.1004471629858017,1.279894232749939,-0.4540243148803711,0.1404300034046173,0.678690493106842,1.3897563219070435,-0.8446561694145203,0.014168360270559788,0.13356147706508636,1.5531082153320312,-1.1199644804000854,0.0439857579767704,0.6923404932022095,1.4472349882125854,-0.9711726307868958,0.024634139612317085,0.11421378701925278,1.656663179397583,-1.2703986167907715,0.06378254294395447,0.6531001329421997,1.424284815788269,-0.9776861071586609,0.041916172951459885,0.16324013471603394,1.640851378440857,-1.3186317682266235,0.10447002202272415,0.6396982073783875,1.403754711151123,-0.8720947504043579,0.04205702617764473,0.1779729723930359,1.5978461503982544,-1.1641275882720947,0.10356132686138153,0.5505000948905945,1.5610949993133545,-0.02948587015271187,0.0003744788991753012,0.28087225556373596,1.5855534076690674,0.03575814887881279,0.0004397861775942147,0.5737341642379761,2.1344380378723145,0.029645297676324844,0.0005028998712077737,0.3162498474121094,2.158399820327759,0.12998200953006744,0.00025507606915198267,0.5967929363250732,2.657771348953247,0.6771683692932129,6.131066766101867e-05,0.3459545969963074,2.670323133468628,0.6107167601585388,1.3881599443266168e-05,0.6054829359054565,2.745760440826416,0.7118952870368958,3.946889046346769e-05,0.3425435423851013,2.761467933654785,0.6428459882736206,2.8446511350921355e-05,0.5647030472755432,2.832223653793335,0.18100015819072723,8.698707824805751e-05,0.39663636684417725,2.821441411972046,0.06293068826198578,6.944495544303209e-05
520,0.3838706612586975,0.5271947979927063,-0.7630001902580261,0.9997809529304504,0.4105369448661804,0.4744933843612671,-0.7009113430976868,0.9994643926620483,0.42719897627830505,0.47739657759666443,-0.7009075880050659,0.9995333552360535,0.4398588240146637,0.48133334517478943,-0.7008997201919556,0.9993858933448792,0.3613256514072418,0.47399309277534485,-0.7016357183456421,0.9995816946029663,0.34558194875717163,0.4764946401119232,-0.7009925246238708,0.9996704459190369,0.3304154574871063,0.4791754186153412,-0.7014944553375244,0.9996602535247803,0.4588271975517273,0.5159552097320557,-0.3375347852706909,0.9992461800575256,0.3145867884159088,0.5132870674133301,-0.36300063133239746,0.9996761679649353,0.41857799887657166,0.5880511403083801,-0.6442147493362427,0.9995688199996948,0.3527490794658661,0.5894165635108948,-0.6426854133605957,0.9997263550758362,0.5999985337257385,0.8572794198989868,-0.20322223007678986,0.9883822798728943,0.16940419375896454,0.8759154677391052,-0.270921528339386,0.9981574416160583,0.6897690892219543,1.0866283178329468,-0.361358642578125,0.04469224810600281,0.09922200441360474,1.2804301977157593,-0.40423911809921265,0.14355966448783875,0.683138906955719,1.368282437324524,-0.7466080188751221,0.01667581871151924,0.13864611089229584,1.555228590965271,-0.9502713084220886,0.04650028422474861,0.6997495293617249,1.4294871091842651,-0.8632799983024597,0.02828977070748806,0.12015853822231293,1.6589957475662231,-1.0800483226776123,0.06706354022026062,0.661208987236023,1.4094436168670654,-0.8769049644470215,0.047349996864795685,0.16851548850536346,1.640325903892517,-1.1334662437438965,0.1089584082365036,0.6466555595397949,1.3876436948776245,-0.7749032974243164,0.047881126403808594,0.18325774371623993,1.5975710153579712,-0.9934293627738953,0.10854875296354294,0.5541701912879944,1.5550658702850342,-0.031773440539836884,0.00041270258952863514,0.2858899235725403,1.5889582633972168,0.03804812580347061,0.00048552281805314124,0.5764603614807129,2.128098249435425,0.027433037757873535,0.00046529542305506766,0.3208335041999817,2.1553030014038086,0.138632133603096,0.00023378193145617843,0.6000591516494751,2.648822784423828,0.616362452507019,5.6302927987417206e-05,0.35131126642227173,2.663727045059204,0.5895337462425232,1.260957469639834e-05,0.6086010336875916,2.7342820167541504,0.6449447870254517,3.6797169741475955e-05,0.34791281819343567,2.7525410652160645,0.6193436980247498,2.590639269328676e-05,0.5680741667747498,2.8237955570220947,0.13210149109363556,8.066158625297248e-05,0.401261568069458,2.814025402069092,0.06554528325796127,6.391951319528744e-05
521,0.38149645924568176,0.5271854996681213,-0.782919704914093,0.999796450138092,0.40960201621055603,0.4744701385498047,-0.7217684984207153,0.999502420425415,0.42593008279800415,0.4773451089859009,-0.7216742634773254,0.999564528465271,0.43838638067245483,0.48129746317863464,-0.7215807437896729,0.9994294047355652,0.3593415915966034,0.47392550110816956,-0.7231113314628601,0.9996113777160645,0.3436678647994995,0.4763850271701813,-0.7223682999610901,0.9996928572654724,0.3279499411582947,0.47909247875213623,-0.7226948142051697,0.999683678150177,0.46077051758766174,0.5160362124443054,-0.38741010427474976,0.99929279088974,0.31223422288894653,0.5131450891494751,-0.3945262134075165,0.9996975064277649,0.4161899983882904,0.5881539583206177,-0.6689721941947937,0.9995976090431213,0.35054486989974976,0.5893247723579407,-0.6680210828781128,0.9997459053993225,0.6031015515327454,0.8576769232749939,-0.25873762369155884,0.9892381429672241,0.1693262904882431,0.8768360018730164,-0.32186001539230347,0.9982147216796875,0.6990232467651367,1.1656436920166016,-0.34277716279029846,0.04621145874261856,0.10072759538888931,1.286573052406311,-0.4297938942909241,0.14324656128883362,0.688416063785553,1.458950400352478,-0.722303032875061,0.016146861016750336,0.1425546556711197,1.5566593408584595,-0.9489866495132446,0.045600585639476776,0.7016419172286987,1.554413914680481,-0.8153169751167297,0.027387091889977455,0.12086518108844757,1.6611957550048828,-1.0814601182937622,0.0656774565577507,0.6683738231658936,1.554231882095337,-0.8179426193237305,0.04612307995557785,0.17279204726219177,1.6451054811477661,-1.13518488407135,0.10715511441230774,0.6534899473190308,1.5160801410675049,-0.7395243048667908,0.046711042523384094,0.18393702805042267,1.6017109155654907,-0.9913266897201538,0.10671312361955643,0.5574829578399658,1.5554662942886353,-0.03201530501246452,0.0004102088569197804,0.2880067825317383,1.5957300662994385,0.03824325650930405,0.000478654372273013,0.5742604732513428,2.1338202953338623,0.062373559921979904,0.0004358294536359608,0.32065945863723755,2.156824827194214,0.12572766840457916,0.00021461736469063908,0.5957332253456116,2.652167558670044,0.6893423199653625,5.224376218393445e-05,0.34957215189933777,2.6662564277648926,0.5728068947792053,1.1491587429190986e-05,0.6050949692726135,2.7376184463500977,0.7219542264938354,3.451520387898199e-05,0.346191942691803,2.7551989555358887,0.6031588315963745,2.3718743250356056e-05,0.5592116117477417,2.831852674484253,0.20953269302845,7.47728772694245e-05,0.39951109886169434,2.816007137298584,0.04769427329301834,5.874939597561024e-05
522,0.3820517659187317,0.5274618268013,-0.8186759948730469,0.9998148679733276,0.4103515148162842,0.47460412979125977,-0.753616213798523,0.9995476603507996,0.4260537028312683,0.47749683260917664,-0.7535533905029297,0.999603807926178,0.4388125538825989,0.48161694407463074,-0.7533763647079468,0.9994814991950989,0.35936182737350464,0.47402140498161316,-0.7583807706832886,0.9996462464332581,0.3435792326927185,0.47648730874061584,-0.7574920058250427,0.9997201561927795,0.32792165875434875,0.47935113310813904,-0.7577190399169922,0.9997114539146423,0.4624997079372406,0.5167520642280579,-0.40001291036605835,0.9993563890457153,0.3103768527507782,0.5132218599319458,-0.4144431948661804,0.9997237920761108,0.41639599204063416,0.5883713364601135,-0.6940858960151672,0.9996336102485657,0.35074564814567566,0.5893952250480652,-0.6978356242179871,0.9997682571411133,0.6013635396957397,0.8564491271972656,-0.25451263785362244,0.9902118444442749,0.1688002645969391,0.876940131187439,-0.3260284960269928,0.9983081221580505,0.6918495893478394,1.0746387243270874,-0.3344789147377014,0.05120956525206566,0.09720508754253387,1.2831891775131226,-0.43987149000167847,0.14588114619255066,0.6950052976608276,1.4807900190353394,-0.6757389307022095,0.016498783603310585,0.10221697390079498,1.544379472732544,-1.0164686441421509,0.04538319632411003,0.7152032852172852,1.5848041772842407,-0.7772940397262573,0.027563726529479027,0.099637970328331,1.662339448928833,-1.1600892543792725,0.06514230370521545,0.673209547996521,1.589202880859375,-0.8088318109512329,0.04679962992668152,0.15257760882377625,1.6464273929595947,-1.2242205142974854,0.10666180402040482,0.6568084359169006,1.5490269660949707,-0.7053231000900269,0.047326814383268356,0.1669345647096634,1.6027636528015137,-1.0653245449066162,0.10608699917793274,0.5540458559989929,1.5558326244354248,-0.032271746546030045,0.0004245735763106495,0.282967209815979,1.5956668853759766,0.03842468187212944,0.00048119400162249804,0.563916802406311,2.13474702835083,0.047927115112543106,0.00041200590203516185,0.3122541606426239,2.1562581062316895,0.11682993173599243,0.0001986977586057037,0.5817095637321472,2.6542134284973145,0.6577816605567932,4.869583062827587e-05,0.33800074458122253,2.6649422645568848,0.5475088357925415,1.0517324881220702e-05,0.5899643898010254,2.740781307220459,0.6871126890182495,3.2688047213014215e-05,0.3351024091243744,2.7546515464782715,0.5744098424911499,2.1798461602884345e-05,0.5450671911239624,2.832054853439331,0.15869104862213135,7.021790952421725e-05,0.3857952356338501,2.815160036087036,0.009521979838609695,5.459516614791937e-05
523,0.38341349363327026,0.5280835628509521,-0.955890953540802,0.9998313188552856,0.4116062521934509,0.47491294145584106,-0.8876848220825195,0.9995882511138916,0.4269186556339264,0.47786256670951843,-0.8876197934150696,0.9996391534805298,0.4402481019496918,0.4820817708969116,-0.8874252438545227,0.999527633190155,0.36106985807418823,0.4743911027908325,-0.8930088877677917,0.9996773600578308,0.3453456163406372,0.47688671946525574,-0.8921713829040527,0.9997446537017822,0.3301442265510559,0.4799717366695404,-0.8923894166946411,0.999735951423645,0.46488842368125916,0.5173622965812683,-0.4919096529483795,0.9994128346443176,0.31219539046287537,0.5135673880577087,-0.5074496865272522,0.999747633934021,0.4174118936061859,0.5887724757194519,-0.8158172369003296,0.9996671080589294,0.3526475727558136,0.5897291898727417,-0.8194935917854309,0.9997891187667847,0.6033157706260681,0.8565202355384827,-0.3088201880455017,0.9911084175109863,0.17246606945991516,0.8767426013946533,-0.38345426321029663,0.9984305500984192,0.678934633731842,1.0712956190109253,-0.4143405854701996,0.05732937157154083,0.09735462069511414,1.272769570350647,-0.5098329782485962,0.15670518577098846,0.69747394323349,1.493740439414978,-0.9012802243232727,0.01760070025920868,0.07683634012937546,1.5383381843566895,-1.1645851135253906,0.04881792515516281,0.7168223261833191,1.5962090492248535,-1.0397911071777344,0.02905130758881569,0.059710998088121414,1.6585619449615479,-1.324880838394165,0.06869599223136902,0.6736762523651123,1.6030566692352295,-1.0975760221481323,0.0498560331761837,0.12366660684347153,1.6521292924880981,-1.401568055152893,0.11274057626724243,0.6586823463439941,1.5621479749679565,-0.9500100016593933,0.04996100068092346,0.14193317294120789,1.607947587966919,-1.219326376914978,0.11191794276237488,0.5478391647338867,1.5564721822738647,-0.03624686971306801,0.00046275556087493896,0.27759426832199097,1.595592737197876,0.04208050295710564,0.0005156495608389378,0.541657567024231,2.135179281234741,0.10606324672698975,0.0003942289331462234,0.29660868644714355,2.154139995574951,0.16945026814937592,0.00018301715317647904,0.5492988228797913,2.6526973247528076,0.8034337759017944,4.821438415092416e-05,0.31198355555534363,2.6603477001190186,0.721978485584259,9.668969141785055e-06,0.5574837923049927,2.738572597503662,0.8410948514938354,3.339867907925509e-05,0.30869945883750916,2.748596668243408,0.7593473792076111,2.037462400039658e-05,0.5042962431907654,2.827834367752075,0.2866520583629608,6.712400499964133e-05,0.35242366790771484,2.8110830783843994,0.14300525188446045,5.0934111641254276e-05
524,0.38395020365715027,0.5280418992042542,-0.8725792765617371,0.9998469352722168,0.41229677200317383,0.4748828709125519,-0.8116405606269836,0.9996266961097717,0.4280538558959961,0.47784823179244995,-0.8115738034248352,0.999672532081604,0.4416410028934479,0.48208752274513245,-0.8114546537399292,0.9995715022087097,0.3615725636482239,0.47429734468460083,-0.8144803047180176,0.9997072219848633,0.34649658203125,0.4767937958240509,-0.8136938214302063,0.999768078327179,0.33141985535621643,0.4799148738384247,-0.8139917254447937,0.9997599720954895,0.4656222462654114,0.5178250074386597,-0.4661569595336914,0.9994663596153259,0.3145115375518799,0.5134389400482178,-0.48505616188049316,0.99977046251297,0.41844773292541504,0.5887835025787354,-0.7486764192581177,0.9996978044509888,0.3539312779903412,0.5896197557449341,-0.7492228150367737,0.9998083710670471,0.6050154566764832,0.8587248921394348,-0.289322167634964,0.9918524622917175,0.17387257516384125,0.8766517043113708,-0.38092944025993347,0.9985406994819641,0.6851819157600403,1.1960097551345825,-0.41797900199890137,0.059068772941827774,0.10071804374456406,1.2728620767593384,-0.4726904034614563,0.16090762615203857,0.6986107230186462,1.4916892051696777,-0.8542076349258423,0.019243331626057625,0.09360118955373764,1.5540378093719482,-1.0933672189712524,0.0528721921145916,0.7239404916763306,1.589755892753601,-0.9763556718826294,0.03173626959323883,0.07562237977981567,1.6695387363433838,-1.2376978397369385,0.07402865588665009,0.6802610158920288,1.5929733514785767,-1.0165330171585083,0.05450884997844696,0.13392290472984314,1.6641870737075806,-1.3032355308532715,0.12097765505313873,0.6625344753265381,1.5539565086364746,-0.8942230343818665,0.054519977420568466,0.15161092579364777,1.618996024131775,-1.1433604955673218,0.12013812363147736,0.5492624044418335,1.5621622800827026,-0.04540432244539261,0.0004975931951776147,0.2726442813873291,1.593377709388733,0.05103746056556702,0.0005556929390877485,0.5453393459320068,2.1442251205444336,0.07563866674900055,0.0003721937246154994,0.2983819246292114,2.1579372882843018,0.23441345989704132,0.00016931207210291177,0.5505884289741516,2.6596105098724365,0.7085789442062378,4.592478944687173e-05,0.3117373287677765,2.663771867752075,0.7890068888664246,8.878691005520523e-06,0.5577408075332642,2.7456183433532715,0.740347146987915,3.222903615096584e-05,0.3071940839290619,2.752190113067627,0.8283532857894897,1.892193904495798e-05,0.5080658197402954,2.8349225521087646,0.2028008997440338,6.372189818648621e-05,0.353396475315094,2.8194515705108643,0.24220053851604462,4.78122201457154e-05
525,0.3893420398235321,0.5264328718185425,-0.7279048562049866,0.9998580813407898,0.4168176054954529,0.47346723079681396,-0.6731116771697998,0.9996553063392639,0.4328532814979553,0.47619616985321045,-0.6729339361190796,0.9996963143348694,0.44708114862442017,0.48035603761672974,-0.6729249358177185,0.9996045827865601,0.36789289116859436,0.4730617105960846,-0.6688326597213745,0.9997292757034302,0.351052463054657,0.47551780939102173,-0.6682049036026001,0.9997848272323608,0.33532634377479553,0.4786474108695984,-0.6685031652450562,0.9997776746749878,0.4761279225349426,0.5175853371620178,-0.3867027163505554,0.9995043873786926,0.31684255599975586,0.5127842426300049,-0.3595033884048462,0.9997860193252563,0.42183980345726013,0.5877843499183655,-0.6286889314651489,0.9997208118438721,0.3583579659461975,0.5882169008255005,-0.6193766593933105,0.9998225569725037,0.6151823401451111,0.8690891861915588,-0.28189271688461304,0.9924119710922241,0.18600556254386902,0.8766220808029175,-0.3014542758464813,0.9986174702644348,0.68825763463974,1.261178970336914,-0.32663848996162415,0.06044097617268562,0.12079286575317383,1.2745908498764038,-0.35170692205429077,0.15844091773033142,0.6936190724372864,1.553313970565796,-0.5077060461044312,0.01843315176665783,0.10657980293035507,1.56999671459198,-0.8210298418998718,0.0513111874461174,0.7151917219161987,1.6605465412139893,-0.5852431058883667,0.03041110746562481,0.08007460832595825,1.679805040359497,-0.9212306141853333,0.07162849605083466,0.6669571995735168,1.6613422632217407,-0.6114826202392578,0.05231711268424988,0.1401589810848236,1.6796642541885376,-0.9864451289176941,0.11708945035934448,0.6526273488998413,1.6152701377868652,-0.5330430865287781,0.05235864594578743,0.1563703566789627,1.6346017122268677,-0.8662177324295044,0.11661016196012497,0.5537091493606567,1.5766299962997437,-0.049582432955503464,0.0005399297806434333,0.2848718762397766,1.5963770151138306,0.0546230673789978,0.0006191274733282626,0.5491979122161865,2.1605224609375,0.0431349091231823,0.0003603392979130149,0.30019742250442505,2.1630425453186035,0.19285884499549866,0.00015965584316290915,0.54934161901474,2.6761081218719482,0.6562401652336121,4.613292185240425e-05,0.30791571736335754,2.668199062347412,0.6785232424736023,8.421081474807579e-06,0.5558280348777771,2.7607507705688477,0.6901042461395264,3.3071974030463025e-05,0.3028064966201782,2.756751298904419,0.7096307873725891,1.8296001144335605e-05,0.5072713494300842,2.8508009910583496,0.17396843433380127,6.253574974834919e-05,0.34636494517326355,2.823671579360962,0.15297193825244904,4.588581941789016e-05
